,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
16,24,Mya Hernandez,MYA HERNANDEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,Steamboat,9,12,No Touching!,16,11
17,27,Christopher Powers,CHRISTOPHER POWERS,0,0,2,2,0,3,3,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,Steamboat,9,12,No Touching!,16,11
18,28,Jeff Haney,JEFF HANEY,1,1,0,0,1,2,2,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,Steamboat,9,12,No Touching!,16,11
19,33,Austin Winner,AUSTIN WINNER,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,Steamboat,9,12,No Touching!,16,11
20,38,Joe Mozloom Jr,JOE MOZLOOM JR,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,Steamboat,9,12,No Touching!,16,11
21,77,Daniel Khoe,DANIEL KHOE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,Steamboat,9,12,No Touching!,16,11
22,78,Michael Ames,MICHAEL AMES,0,0,2,2,0,1,1,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,Steamboat,9,12,No Touching!,16,11
23,99,Kevin Kula,KEVIN KULA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,Steamboat,9,12,No Touching!,16,11
0,2,Jolien Munsterhuis,JOLIEN MUNSTERHUIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
1,3,BRENNA Sund,BRENNA SUND,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
2,4,Anthony Michaelson,ANTHONY MICHAELSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
3,5,Liam Shramko,LIAM SHRAMKO,0,0,2,2,0,1,1,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
4,7,Brianna Andrighetti,BRIANNA ANDRIGHETTI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
5,9,Tyler Mckean,TYLER MCKEAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
6,10,Daniel Collom,DANIEL COLLOM,0,0,1,1,0,2,2,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
7,13,Paul Norgaard,PAUL NORGAARD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
8,14,Ben Nelson,BEN NELSON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
9,15,Elisabeth Biehl,ELISABETH BIEHL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
10,16,Lindsay Nystrom,LINDSAY NYSTROM,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
11,17,Kristina Golling,KRISTINA GOLLING,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
12,20,Jimmy James Mcdonald,JIMMY JAMES MCDONALD,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
13,22,Tobie Miller,TOBIE MILLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
14,26,Joe Andrighetti,JOE ANDRIGHETTI,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
15,29,Samuel Pepe,SAMUEL PEPE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
16,31,Anna Shanedling,ANNA SHANEDLING,0,0,3,3,1,3,3,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
17,33,Graham Brayshaw,GRAHAM BRAYSHAW,4,4,0,0,0,3,3,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
18,42,Sam Valesano,SAM VALESANO,2,2,0,0,2,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
19,47,Vu Nguyen,VU NGUYEN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
20,78,Jeremy Keiser,JEREMY KEISER,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
21,83,Jeremiah Gagner,JEREMIAH GAGNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
22,86,Aaron Hushagen,AARON HUSHAGEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
23,88,Patrick Jensen,PATRICK JENSEN,0,0,4,4,1,1,1,/teams/events/match_report/?EventGameId=eZWLkS3Ig3FDWEck5%2fE5KEWW5P0iiKX8c8NjDvjGmEE%3d,No Touching!,16,11,Steamboat,9,12
0,1,Robert Roos,ROBERT ROOS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
1,2,Matt Zumbrum,MATT ZUMBRUM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
2,3,Nick Purifico,NICK PURIFICO,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
3,4,Raha Mozaffari,RAHA MOZAFFARI,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
4,5,Justin Carter,JUSTIN CARTER,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
5,6,Kelsey Devlin,KELSEY DEVLIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
6,7,Steve Rosso,STEVE ROSSO,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
7,8,Luke Ryan,LUKE RYAN,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
8,9,Andrea Desabato,ANDREA DESABATO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
9,11,Ryan Flamberg,RYAN FLAMBERG,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
10,13,Nico Lake,NICO LAKE,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
11,14,Stuart Hean,STUART HEAN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
12,16,Richard Robinson,RICHARD ROBINSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
13,17,Stephen Ng,STEPHEN NG,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
14,18,Emily Shields,EMILY SHIELDS,3,3,1,1,0,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
15,19,Anna Maria Thompson,ANNA MARIA THOMPSON,2,2,3,3,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
16,20,Ben Pelleg,BEN PELLEG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
17,21,Linda Morse,LINDA MORSE,2,2,0,0,1,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
18,22,Allysha Dixon,ALLYSHA DIXON,0,0,1,1,1,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
19,23,Natalie Bova,NATALIE BOVA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
20,24,Danielle Walsh,DANIELLE WALSH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
21,29,Sarah Johnson,SARAH JOHNSON,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
22,33,Calvin Trisolini,CALVIN TRISOLINI,0,0,3,3,0,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
23,36,Carolyn Normile,CAROLYN NORMILE,0,0,0,0,0,3,3,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
24,46,Austin Bonelli,AUSTIN BONELLI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
25,79,Michael Ing,MICHAEL ING,0,0,1,1,1,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
26,88,Matt Carter,MATT CARTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,AMP,2,12,Metro North,14,11
0,0,Eugene Yum,EUGENE YUM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
1,1,Theodore Mason,THEODORE MASON,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
2,2,Diane Palmer,DIANE PALMER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
3,3,John Korber,JOHN KORBER,2,2,1,1,1,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
4,4,Dave Tedeyan,DAVE TEDEYAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
5,5,Dwight Harris,DWIGHT HARRIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
6,6,Christina Coppola,CHRISTINA COPPOLA,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
7,7,Elizabeth Middleton,ELIZABETH MIDDLETON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
8,8,Alex Grintsvayg,ALEX GRINTSVAYG,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
9,9,Austin Raymond,AUSTIN RAYMOND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
10,10,Misha (Michael) Horowitz,MISHA (MICHAEL) HOROWITZ,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
11,11,Young Jo Fontaine,YOUNG JO FONTAINE,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
12,13,Erin Leonard,ERIN LEONARD,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
13,14,Elsa Regnéll,ELSA REGNÉLL,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
14,21,Molly Mccauley,MOLLY MCCAULEY,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
15,22,Amanda 'Leia' Walker,AMANDA 'LEIA' WALKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
16,23,Allison Walker,ALLISON WALKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
17,24,Seth Canetti,SETH CANETTI,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
18,26,Andrew Bosco,ANDREW BOSCO,0,0,1,1,1,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
19,32,Lauren Doyle,LAUREN DOYLE,0,0,2,2,0,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
20,36,Adam Stern,ADAM STERN,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
21,39,Brent Anderson,BRENT ANDERSON,2,2,0,0,0,2,2,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
22,40,Jacqueline Feil,JACQUELINE FEIL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
23,47,Lucas Murphy,LUCAS MURPHY,0,0,1,1,0,2,2,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
24,80,John Palmer,JOHN PALMER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
25,81,Sean Murray,SEAN MURRAY,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
26,92,Bryan Forman,BRYAN FORMAN,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=7mKiE%2bjZlasfIEPVsjKl6PblhsCOHjydSuUkbP1KLnQ%3d,Metro North,14,11,AMP,2,12
0,0,Matt West,MATT WEST,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
1,2,Corinne Hanson,CORINNE HANSON,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
2,3,Preeti Nalavade,PREETI NALAVADE,0,0,0,0,1,2,2,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
3,4,Michael Dirda,MICHAEL DIRDA,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
4,5,Robert Yeagle,ROBERT YEAGLE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
5,6,James Hansell,JAMES HANSELL,1,1,1,1,1,0,0,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
6,7,Devon Williams,DEVON WILLIAMS,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
7,10,Brett Petersen,BRETT PETERSEN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
8,11,Cody Kirkland,CODY KIRKLAND,1,1,4,4,0,1,1,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
9,12,Candice Tse,CANDICE TSE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
10,14,Young Soo (Ellen) Rim,YOUNG SOO (ELLEN) RIM,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
11,15,Nathan Young,NATHAN YOUNG,1,1,1,1,0,2,2,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
12,18,Caitlin Rugg,CAITLIN RUGG,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
13,22,Eric Rivera,ERIC RIVERA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
14,23,Jordan Jeffery,JORDAN JEFFERY,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
15,25,Audrey Wei,AUDREY WEI,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
16,27,Jordan Taylor,JORDAN TAYLOR,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
17,28,Catherine Chen,CATHERINE CHEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
18,33,Scott Gatto,SCOTT GATTO,0,0,2,2,1,4,4,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
19,47,Gina Schumacher,GINA SCHUMACHER,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
20,66,Jackie Wang,JACKIE WANG,0,0,0,0,3,1,1,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
21,71,Manisha Daryani,MANISHA DARYANI,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
22,72,Devin Drewry,DEVIN DREWRY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
23,80,Kevin Smith,KEVIN SMITH,0,0,3,3,1,4,4,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
24,85,Evan Brydon,EVAN BRYDON,2,2,0,0,1,0,0,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
25,88,Laurel (Kirstin) Auker,LAUREL (KIRSTIN) AUKER,2,2,0,0,0,1,1,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,Mischief,8,13,NOISE,12,6
0,0,Kyle Weigand,KYLE WEIGAND,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,NOISE,12,6,Mischief,8,13
1,3,Sam Loveland,SAM LOVELAND,0,0,0,0,0,4,4,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,NOISE,12,6,Mischief,8,13
2,4,Vanessa Cannaday,VANESSA CANNADAY,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=uKUaFPB78HzJyOBz8f5HRnmbZuecT4%2bx18Qoi2AYaeM%3d,NOISE,12,6,Mischief,8,13
