,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
20,24,Rory Orloff,RORY ORLOFF,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=VGpTgitgQQfyOz8MBROC%2fwlzKi%2f7%2beFZpYcxtH3f384%3d,Doublewide,12,6,Johnny Bravo,5,5
21,25,Brendan Adams,BRENDAN ADAMS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=VGpTgitgQQfyOz8MBROC%2fwlzKi%2f7%2beFZpYcxtH3f384%3d,Doublewide,12,6,Johnny Bravo,5,5
22,31,Kai Marshall,KAI MARSHALL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=VGpTgitgQQfyOz8MBROC%2fwlzKi%2f7%2beFZpYcxtH3f384%3d,Doublewide,12,6,Johnny Bravo,5,5
23,40,Andrew Lord,ANDREW LORD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=VGpTgitgQQfyOz8MBROC%2fwlzKi%2f7%2beFZpYcxtH3f384%3d,Doublewide,12,6,Johnny Bravo,5,5
24,83,Mitchell Bennett,MITCHELL BENNETT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=VGpTgitgQQfyOz8MBROC%2fwlzKi%2f7%2beFZpYcxtH3f384%3d,Doublewide,12,6,Johnny Bravo,5,5
0,0,Jonathan Helton,JONATHAN HELTON,1,1,0,0,0,2,2,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
1,1,Justin Allen,JUSTIN ALLEN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
2,2,Hunter Taylor,HUNTER TAYLOR,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
3,3,Josh Mullen,JOSH MULLEN,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
4,4,Dillon Lanier,DILLON LANIER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
5,5,Matt Bode,MATT BODE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
6,6,Jeff Nordgren,JEFF NORDGREN,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
7,7,Jonathan Nethercutt,JONATHAN NETHERCUTT,1,1,4,4,1,3,3,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
8,8,Terrence Mitchell,TERRENCE MITCHELL,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
9,9,JD Hastings,JD HASTINGS,2,2,2,2,2,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
10,10,Henry Fisher,HENRY FISHER,2,2,0,0,1,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
11,11,Evan Howey,EVAN HOWEY,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
12,12,Joey Cretella,JOEY CRETELLA,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
13,13,Shane Sisco,SHANE SISCO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
14,14,Jakeem Polk,JAKEEM POLK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
15,15,Eric C Taylor,ERIC C TAYLOR,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
16,20,Jacob Fairfax,JACOB FAIRFAX,1,1,1,1,1,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
17,21,Matthew Gouchoe-Hanas,MATTHEW GOUCHOE-HANAS,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
18,22,Solomon Yanuck,SOLOMON YANUCK,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
19,24,Noah Saul,NOAH SAUL,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
20,26,Nathan Goff,NATHAN GOFF,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
21,28,Jack Williams,JACK WILLIAMS,1,1,1,1,1,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
22,31,Bob Liu,BOB LIU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
23,45,Brett Matzuka,BRETT MATZUKA,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
24,51,Timothy McAllister,TIMOTHY MCALLISTER,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
25,84,David Richardson,DAVID RICHARDSON,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
26,99,Joshua Hartzog,JOSHUA HARTZOG,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Ring of Fire,3,14,Patrol,15,7
0,0,David Brandolph,DAVID BRANDOLPH,0,0,1,1,0,3,3,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
1,1,Colin McIntyre,COLIN MCINTYRE,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
2,2,Greg Martin,GREG MARTIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
3,3,Gabe Colton,GABE COLTON,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
4,6,Leon Chou,LEON CHOU,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
5,7,Nick Hirannet,NICK HIRANNET,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
6,8,Nick Patel,NICK PATEL,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
7,9,Patrick Diviney,PATRICK DIVINEY,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
8,10,Matt Esser,MATT ESSER,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
9,11,Himalaya Mehta,HIMALAYA MEHTA,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
10,12,Codi Wood,CODI WOOD,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
11,13,Quinn Hunziker,QUINN HUNZIKER,0,0,0,0,1,3,3,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
12,14,Matthew Glazer,MATTHEW GLAZER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
13,18,William Sickles,WILLIAM SICKLES,1,1,0,0,1,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
14,19,Tom Allen,TOM ALLEN,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
15,20,David Baer,DAVID BAER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
16,21,Michael Panna,MICHAEL PANNA,0,0,1,1,1,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
17,22,Matt Paparone,MATT PAPARONE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
18,23,James Zuraw,JAMES ZURAW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
19,24,Ethan Peck,ETHAN PECK,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
20,25,Trey (George) Katzenbach,TREY (GEORGE) KATZENBACH,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
21,27,Jake Rainwater,JAKE RAINWATER,2,2,0,0,1,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
22,28,Andrew Nelson,ANDREW NELSON,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
23,41,Daniel Hartsoe,DANIEL HARTSOE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
24,48,Ryan Weaver,RYAN WEAVER,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
25,81,Sean Mott,SEAN MOTT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
26,91,Vincent Reydams,VINCENT REYDAMS,0,0,1,1,1,1,1,/teams/events/match_report/?EventGameId=U7bR76nppmcg4An3vBwNr6c4KA6yMN5yXjVnyDJnrfc%3d,Patrol,15,7,Ring of Fire,3,14
0,0,Jesse White,JESSE WHITE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
1,1,David Libo-on,DAVID LIBO-ON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
2,2,Joshua Stevens-Stein,JOSHUA STEVENS-STEIN,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
3,5,Bradley Bolliger,BRADLEY BOLLIGER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
4,7,Jack Shanahan,JACK SHANAHAN,1,1,1,1,0,1,1,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
5,8,Stephan Mance,STEPHAN MANCE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
6,10,Von Alanguilan,VON ALANGUILAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
7,12,Julian Childs-Walker,JULIAN CHILDS-WALKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
8,13,Alex Evangelides,ALEX EVANGELIDES,1,1,1,1,0,2,2,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
9,14,Jeffrey Weis,JEFFREY WEIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
10,15,Andrew Sheehan,ANDREW SHEEHAN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
11,16,Yiding Hou,YIDING HOU,2,2,2,2,0,1,1,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
12,18,Cullen Geppert,CULLEN GEPPERT,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
13,22,Alex Champe,ALEX CHAMPE,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
14,23,Vincent Ciaramitaro,VINCENT CIARAMITARO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
15,24,Michael Pardo,MICHAEL PARDO,3,3,0,0,0,3,3,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
16,26,Kevin Kelly,KEVIN KELLY,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
17,29,Michael Schwenk,MICHAEL SCHWENK,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
18,31,Walden Nelson,WALDEN NELSON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
19,36,Timothy Fergus,TIMOTHY FERGUS,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
20,37,Travis Carpenter,TRAVIS CARPENTER,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
21,51,Andrew Nelson,ANDREW NELSON,1,1,0,0,2,1,1,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
22,55,Pawel Janas,PAWEL JANAS,2,2,3,3,0,4,4,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
23,64,Neal Phelps,NEAL PHELPS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,Chicago Machine,7,11,PoNY,14,14
0,1,Markian Kuzmowycz,MARKIAN KUZMOWYCZ,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
1,2,Sean Keegan,SEAN KEEGAN,1,1,1,1,0,3,3,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
2,5,John Best,JOHN BEST,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
3,6,Michael Brenner,MICHAEL BRENNER,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
4,7,Clark Cofer,CLARK COFER,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
5,8,Harper Garvey,HARPER GARVEY,2,2,4,4,0,3,3,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
6,9,Samuel Little,SAMUEL LITTLE,2,2,0,0,2,2,2,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
7,10,Matt Hennessy,MATT HENNESSY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
8,10,Gerald Tigol,GERALD TIGOL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
9,12,Matthew Lemar,MATTHEW LEMAR,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
10,13,Alberto Alarcon,ALBERTO ALARCON,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
11,14,David Vuckovich,DAVID VUCKOVICH,1,1,0,0,0,2,2,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
12,15,Kevin Norton,KEVIN NORTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
13,18,Tyler Haskell,TYLER HASKELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
14,19,Isaac Saul,ISAAC SAUL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
15,21,Samuel Carletta,SAMUEL CARLETTA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
16,22,Jack Marsh,JACK MARSH,0,0,1,1,0,3,3,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
17,27,Nathan Shapiro,NATHAN SHAPIRO,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
18,29,Ian Guerin,IAN GUERIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
19,31,Chris Kocher,CHRIS KOCHER,3,3,3,3,0,1,1,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
20,32,Nasser Mbae Vogel,NASSER MBAE VOGEL,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
21,33,Jake Herman,JAKE HERMAN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
22,43,Josue Alorro,JOSUE ALORRO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
23,47,Conrad Schloer,CONRAD SCHLOER,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
24,50,Milo Snyder,MILO SNYDER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
25,69,Ben Jagt,BEN JAGT,2,2,0,0,2,1,1,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
26,80,Michael Drost,MICHAEL DROST,1,1,0,0,3,1,1,/teams/events/match_report/?EventGameId=%2bWTiCJ4dFrKYauQatEa%2fzOqla2yI%2bCrkUcAXWNPUK%2bc%3d,PoNY,14,14,Chicago Machine,7,11
0,1,Nathan Prior,NATHAN PRIOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=dPlzcEn%2fP7an1wQNy%2biN%2ff6UvPPc8Ab0Q2dxDjGcDlU%3d,Truck Stop,4,8,HIGH FIVE,8,5
1,3,Jackson Cochran,JACKSON COCHRAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=dPlzcEn%2fP7an1wQNy%2biN%2ff6UvPPc8Ab0Q2dxDjGcDlU%3d,Truck Stop,4,8,HIGH FIVE,8,5
