,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
2,1,1,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
3,1,2,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
4,2,2,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
5,2,3,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
6,3,3,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
7,4,3,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
8,4,4,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
9,5,4,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
10,5,5,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
11,6,5,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
12,6,6,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
13,7,6,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
14,7,7,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
15,8,7,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
16,8,8,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
17,8,9,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
18,9,9,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
19,10,9,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
20,10,10,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
21,11,10,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
22,11,11,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
23,12,11,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
24,12,12,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
25,13,12,/teams/events/match_report/?EventGameId=Uc7OQc%2bqcndbhewRMV8r6z3Hcozw5DAZ1xeX%2f0C3FdU%3d,No Touching!,Toro,12,13,13,12
0,0,0,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
1,1,0,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
2,1,1,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
3,2,1,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
4,3,1,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
5,4,1,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
6,5,1,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
7,6,1,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
8,6,2,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
9,7,2,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
10,8,2,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
11,8,3,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
12,9,3,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
13,9,4,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
14,10,4,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
15,10,5,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
16,11,5,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
17,11,6,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
18,12,6,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
19,13,6,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
20,14,6,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
21,14,7,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
22,15,7,/teams/events/match_report/?EventGameId=TxCMrW65YpdaqQRvE1cVTpVBTDMFTO5jUcOEOyz0%2fn8%3d,AMP,Drag'n Thrust,1,2,15,7
0,0,0,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
1,1,0,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
2,2,0,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
3,3,0,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
4,3,1,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
5,4,1,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
6,4,2,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
7,5,2,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
8,5,3,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
9,5,4,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
10,6,4,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
11,6,5,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
12,6,6,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
13,7,6,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
14,7,7,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
15,8,7,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
16,8,8,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
17,9,8,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
18,9,9,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
19,10,9,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
20,11,9,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
21,12,9,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
22,12,10,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
23,12,11,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
24,13,11,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
25,14,11,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
26,14,12,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
27,14,13,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
28,14,14,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
29,15,14,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
30,15,15,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
31,16,15,/teams/events/match_report/?EventGameId=u6S5oQXKRa9%2foO5X71LOs0jBEZuyPLfVmgXDmiM%2fYHs%3d,BFG,Slow White,4,9,16,15
0,0,0,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
1,1,0,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
2,1,1,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
3,1,2,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
4,1,3,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
5,2,3,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
6,2,4,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
7,2,5,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
8,3,5,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
9,3,6,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
10,4,6,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
11,4,7,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
12,5,7,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
13,5,8,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
14,5,9,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
15,5,10,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
16,6,10,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
17,6,11,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
18,7,11,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
19,7,12,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
20,8,12,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
21,8,13,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
22,8,14,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
23,8,15,/teams/events/match_report/?EventGameId=OOiZxhNA4X2yXBTPLlwyBAKAiuP5rFdqrzh6rBHWsZU%3d,Seattle Mixtape,AMP,3,1,8,15
0,0,0,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
1,0,1,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
2,1,1,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
3,2,1,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
4,2,2,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
5,3,2,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
6,3,3,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
7,3,4,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
8,4,4,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
9,5,4,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
10,5,5,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
11,6,5,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
12,7,5,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
13,7,6,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
14,7,7,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
15,7,8,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
16,8,8,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
17,8,9,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
18,9,9,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
19,9,10,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
20,10,10,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
21,10,11,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
22,11,11,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
23,12,11,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
24,13,11,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
25,13,12,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
26,14,12,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
27,15,12,/teams/events/match_report/?EventGameId=lHAWHmLjtiwF1U58xj0%2fsqkNONvd3NGOPs%2bb5%2f%2bY9Ow%3d,Drag'n Thrust,Mischief,2,10,15,12
0,0,0,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
1,0,1,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
2,0,2,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
3,0,3,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
4,1,3,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
5,2,3,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
6,2,4,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
7,3,4,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
8,3,5,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
9,4,5,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
10,5,5,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
11,6,5,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
12,6,6,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
13,7,6,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
14,7,7,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
15,8,7,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
16,9,7,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
17,10,7,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
18,10,8,/teams/events/match_report/?EventGameId=L56jSj20X2x%2bcyMrOeMq%2bmOr6mCAvdR6fDLMWJiBjfE%3d,Space Heater,BFG,6,4,13,12
