,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
11,19,AJ Uthe,AJ UTHE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Er5Aw2jKdNYWJBtVfkxnysnsqg5O2Jo0B8sMOladrPI%3d,Pop,9,9,Heist,13,8
12,29,Anna Clements,ANNA CLEMENTS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Er5Aw2jKdNYWJBtVfkxnysnsqg5O2Jo0B8sMOladrPI%3d,Pop,9,9,Heist,13,8
13,30,Louise Beck,LOUISE BECK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Er5Aw2jKdNYWJBtVfkxnysnsqg5O2Jo0B8sMOladrPI%3d,Pop,9,9,Heist,13,8
14,33,Kayla Blanek,KAYLA BLANEK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Er5Aw2jKdNYWJBtVfkxnysnsqg5O2Jo0B8sMOladrPI%3d,Pop,9,9,Heist,13,8
15,49,Rose Gruenhagen,ROSE GRUENHAGEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Er5Aw2jKdNYWJBtVfkxnysnsqg5O2Jo0B8sMOladrPI%3d,Pop,9,9,Heist,13,8
16,55,Jane Koch,JANE KOCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Er5Aw2jKdNYWJBtVfkxnysnsqg5O2Jo0B8sMOladrPI%3d,Pop,9,9,Heist,13,8
17,77,Kristen Schultz,KRISTEN SCHULTZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Er5Aw2jKdNYWJBtVfkxnysnsqg5O2Jo0B8sMOladrPI%3d,Pop,9,9,Heist,13,8
18,91,Sadie Reding,SADIE REDING,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Er5Aw2jKdNYWJBtVfkxnysnsqg5O2Jo0B8sMOladrPI%3d,Pop,9,9,Heist,13,8
19,93,Biz Cook,BIZ COOK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Er5Aw2jKdNYWJBtVfkxnysnsqg5O2Jo0B8sMOladrPI%3d,Pop,9,9,Heist,13,8
0,0,Katie Weatherhead,KATIE WEATHERHEAD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
1,1,Lillian Weaver,LILLIAN WEAVER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
2,2,Makena Strand,MAKENA STRAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
3,4,Emily Flock,EMILY FLOCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
4,5,Kimber Coles,KIMBER COLES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
5,8,Eva Popp,EVA POPP,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
6,9,Brenna Bailey,BRENNA BAILEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
7,11,Rachel Egan,RACHEL EGAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
8,12,Mariel Hammond,MARIEL HAMMOND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
9,16,Kristen Rosenblum,KRISTEN ROSENBLUM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
10,17,Jenica Villamor,JENICA VILLAMOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
11,18,Julia Sherwood,JULIA SHERWOOD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
12,19,Georgina Tetlow,GEORGINA TETLOW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
13,22,Natalie Green,NATALIE GREEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
14,27,Elizabeth Longmire,ELIZABETH LONGMIRE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
15,33,Laura Bitterman,LAURA BITTERMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
16,34,Angelica Chambers,ANGELICA CHAMBERS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
17,37,Beckie Zipp Perston,BECKIE ZIPP PERSTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
18,44,Lyudmila Likhonina,LYUDMILA LIKHONINA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
19,47,Madeleine Franz,MADELEINE FRANZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
20,55,Emery Otopalik,EMERY OTOPALIK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
21,99,Noelle Takahashi,NOELLE TAKAHASHI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Schwa,5,10,Rival,10,9
0,0,Paige Soper,PAIGE SOPER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
1,2,Lucy Bender,LUCY BENDER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
2,5,Stephanie (Stevie) Miller,STEPHANIE (STEVIE) MILLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
3,6,Corinn Pruitt,CORINN PRUITT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
4,7,Sara Nitz,SARA NITZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
5,8,Becky Moore,BECKY MOORE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
6,9,Janine Walker,JANINE WALKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
7,10,Kristen Smiach,KRISTEN SMIACH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
8,11,Tracey Lo,TRACEY LO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
9,13,Madison Fleming,MADISON FLEMING,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
10,14,Sharon Yee,SHARON YEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
11,15,Brittany Wright,BRITTANY WRIGHT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
12,16,Lilly Mendoza,LILLY MENDOZA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
13,18,Caitlin Harley,CAITLIN HARLEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
14,19,Laura Soter,LAURA SOTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
15,20,Sophia Knowles,SOPHIA KNOWLES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
16,22,Elizabeth Lehman,ELIZABETH LEHMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
17,27,Megan Gordon,MEGAN GORDON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
18,28,Emma Schroder,EMMA SCHRODER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
19,30,Mackenzie Fazekas,MACKENZIE FAZEKAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
20,31,Sara Scott,SARA SCOTT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
21,37,Kari Paine,KARI PAINE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
22,99,Iris Javersak,IRIS JAVERSAK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=pUYfnZf%2bTBi0MorzIqvQIX8IG8ueWVwlD0xNr%2f8HDnw%3d,Rival,10,9,Schwa,5,10
0,4,Ellie Daniels,ELLIE DANIELS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
1,5,Rose Glinka,ROSE GLINKA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
2,6,Alexandra Hu,ALEXANDRA HU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
3,11,Maya Banks,MAYA BANKS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
4,12,Emily Orner,EMILY ORNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
5,14,Rachel Enyeart,RACHEL ENYEART,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
6,16,Margaret Walker,MARGARET WALKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
7,17,Cassandra Doody,CASSANDRA DOODY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
8,20,Lauren Perucco,LAUREN PERUCCO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
9,21,Tenley Abbott,TENLEY ABBOTT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
10,22,Alex Ballinger,ALEX BALLINGER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
11,24,Camila Flowerman,CAMILA FLOWERMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
12,26,Kayla Patterson,KAYLA PATTERSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
13,27,Kelly O'Connor,KELLY O'CONNOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
14,30,Jean Huang,JEAN HUANG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
15,40,Amelia Cuarenta,AMELIA CUARENTA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
16,70,Charlotte Francoeur,CHARLOTTE FRANCOEUR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
17,84,Sara Stuedemann,SARA STUEDEMANN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Heist,13,6,Nightlock,4,13
0,-1,Claire Leichter,CLAIRE LEICHTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
1,-1,Marisa Rafter,MARISA RAFTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
2,0,Eliza Chang,ELIZA CHANG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
3,0,Manisha Daryani,MANISHA DARYANI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
4,0,Alison Griffith,ALISON GRIFFITH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
5,0,Alexandra Hasan,ALEXANDRA HASAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
6,0,Kimberly Long,KIMBERLY LONG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
7,0,Audrey Lyman,AUDREY LYMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
8,0,Maggie O'Connor,MAGGIE O'CONNOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
9,0,Megan Pera,MEGAN PERA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
10,10,Angela Aie,ANGELA AIE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
11,11,Iris Leung,IRIS LEUNG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
12,14,Emmy Kolanz,EMMY KOLANZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
13,19,Adrienne Lemberger,ADRIENNE LEMBERGER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
14,22,Kaitlin Swinnerton,KAITLIN SWINNERTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
15,23,Sabrina Fong,SABRINA FONG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
16,24,Natasha Won,NATASHA WON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
17,27,Kira Lou,KIRA LOU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
18,42,Jackelyne Nguyen,JACKELYNE NGUYEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
19,44,Kara Hammer,KARA HAMMER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
20,84,Hallie Dunham,HALLIE DUNHAM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=2TPLUctnHYu88CKHFC8DTScu%2f%2bzKF8v88ED8N3vWV7c%3d,Nightlock,4,13,Heist,13,6
0,2,Stephanie Perleberg,STEPHANIE PERLEBERG,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
1,3,Makella Daley,MAKELLA DALEY,0,0,1,1,0,2,2,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
2,4,Cassidy Krawczak-Kummrow,CASSIDY KRAWCZAK-KUMMROW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
3,5,Kalli Perano,KALLI PERANO,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
4,8,Haley Challgren,HALEY CHALLGREN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
5,9,Sara Helm,SARA HELM,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
6,11,Rachel Gage,RACHEL GAGE,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
7,12,Rebecca Enders,REBECCA ENDERS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
8,13,Rachel Johnson,RACHEL JOHNSON,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
9,14,Betty Stringfield,BETTY STRINGFIELD,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
10,15,Katie Godfrey,KATIE GODFREY,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
11,19,AJ Uthe,AJ UTHE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
12,29,Anna Clements,ANNA CLEMENTS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
13,30,Louise Beck,LOUISE BECK,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
14,33,Kayla Blanek,KAYLA BLANEK,0,0,2,2,0,1,1,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
15,49,Rose Gruenhagen,ROSE GRUENHAGEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
16,55,Jane Koch,JANE KOCH,3,3,0,0,0,1,1,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
17,77,Kristen Schultz,KRISTEN SCHULTZ,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
18,91,Sadie Reding,SADIE REDING,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
19,93,Biz Cook,BIZ COOK,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Pop,9,9,Colorado Small Batch,16,13
0,-1,Emily Stege,EMILY STEGE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Colorado Small Batch,16,13,Pop,9,9
1,0,Melinda Alvey,MELINDA ALVEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=r9kFxRGi32zcYsDANEwuctzWbWc6OFAEJZHVkrAm3gk%3d,Colorado Small Batch,16,13,Pop,9,9
