,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
15,11,4,/teams/events/match_report/?EventGameId=iCQ92b1GJRq0YNDYTAK93rlsrB9zSXy3V%2f%2fVSED%2fZxI%3d,Northeastern,Washington,11,18,11,4
0,0,0,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
1,1,0,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
2,2,0,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
3,2,1,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
4,3,1,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
5,4,1,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
6,5,1,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
7,6,1,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
8,6,2,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
9,7,2,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
10,7,3,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
11,7,4,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
12,8,4,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
13,9,4,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
14,10,4,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
15,10,5,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
16,10,6,/teams/events/match_report/?EventGameId=XV3EceKvEOWQ9ZAO8xbrxz%2fVJbbaIRE18Jbiio7s8Pk%3d,Northwestern,Northeastern,19,11,10,6
0,0,0,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
1,0,1,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
2,0,2,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
3,0,3,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
4,0,4,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
5,1,4,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
6,1,5,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
7,1,6,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
8,1,7,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
9,1,8,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
10,2,8,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
11,2,9,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
12,2,10,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
13,3,10,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
14,3,11,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
15,4,11,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
16,4,12,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
17,5,12,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
18,5,13,/teams/events/match_report/?EventGameId=m6HnSDULNt8bfiX6oG4ycztQuiTd3V9V%2fFOLw3pQmY0%3d,Northeastern,Minnesota,11,14,5,13
0,0,0,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
1,1,0,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
2,1,1,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
3,2,1,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
4,3,1,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
5,4,1,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
6,5,1,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
7,5,2,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
8,6,2,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
9,7,2,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
10,7,3,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
11,8,3,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
12,9,3,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
13,10,3,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
14,11,3,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
15,12,3,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
16,12,4,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
17,13,4,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
18,14,4,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
19,14,5,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
20,15,5,/teams/events/match_report/?EventGameId=o6wP0S%2f2%2b2GUCsqVFvEw6jNIqlp3mCCyXmurpsRv34g%3d,California-San Diego,Ohio State,3,2,15,5
0,0,0,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
1,0,1,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
2,0,2,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
3,0,3,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
4,1,3,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
5,2,3,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
6,2,4,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
7,3,4,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
8,3,5,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
9,3,6,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
10,4,6,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
11,5,6,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
12,5,7,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
13,6,7,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
14,6,8,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
15,6,9,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
16,7,9,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
17,7,10,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
18,8,10,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
19,8,11,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
20,9,11,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
21,9,12,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
22,10,12,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
23,10,13,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
24,11,13,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
25,11,14,/teams/events/match_report/?EventGameId=%2frcdCOOZ%2bCB94iv7eg%2ftrXBACgc6dNGRciEudGylxJQ%3d,Wisconsin,Ohio State,16,2,11,14
0,0,0,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
1,0,1,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
2,1,1,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
3,2,1,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
4,3,1,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
5,3,2,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
6,4,2,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
7,4,3,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
8,5,3,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
9,5,4,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
10,6,4,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
11,6,5,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
12,7,5,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
13,7,6,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
14,7,7,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
15,8,7,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
16,9,7,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
17,9,8,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
18,10,8,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
19,10,9,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
20,11,9,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
21,11,10,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
22,12,10,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
23,12,11,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
24,13,11,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
25,13,12,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
26,14,12,/teams/events/match_report/?EventGameId=LFtihTljhIgvBkwg92pl90nPPv7vLX7TnB56HZtTEH4%3d,Georgia,Tufts,10,15,14,12
