,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
0,1,Jackie Matonis,JACKIE MATONIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
1,2,Funing Zhang,FUNING ZHANG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
2,3,Alaine Wetli,ALAINE WETLI,0,0,3,3,0,6,6,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
3,4,Emily Barrett,EMILY BARRETT,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
4,5,Stephanie (Stevie) Miller,STEPHANIE (STEVIE) MILLER,0,0,4,4,1,2,2,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
5,9,Annelise Peters,ANNELISE PETERS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
6,11,Sadie Jezierski,SADIE JEZIERSKI,0,0,1,1,0,5,5,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
7,14,Emily Steedman,EMILY STEEDMAN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
8,15,Emma Colavincenzo,EMMA COLAVINCENZO,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
9,16,Corinn Pruitt,CORINN PRUITT,4,4,2,2,0,2,2,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
10,17,Caitlin Duffner,CAITLIN DUFFNER,2,2,0,0,0,1,1,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
11,22,Mary Turner,MARY TURNER,5,5,0,0,0,1,1,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
12,25,Alora Reiff,ALORA REIFF,0,0,1,1,1,2,2,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
13,26,Cara Sieber,CARA SIEBER,0,0,0,0,1,2,2,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
14,28,Stacy Lu,STACY LU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
15,38,Claudia Moeller,CLAUDIA MOELLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
16,44,Malika Smoot,MALIKA SMOOT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
17,45,Torie Broer,TORIE BROER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
18,54,Stephany Stumphauzer,STEPHANY STUMPHAUZER,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
19,57,Kelly Rusin,KELLY RUSIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
20,78,Tiffany Lim,TIFFANY LIM,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
21,95,Kristen Behrens,KRISTEN BEHRENS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=g71lmy8gxgSEtMc2RHuXqUth74vp0FCWlbcnIjAtAJc%3d,Ohio State,17,12,Colorado,8,14
0,1,Margaret Nichols,MARGARET NICHOLS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
1,3,Savannah Cochran,SAVANNAH COCHRAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
2,5,Julianna Werffeli,JULIANNA WERFFELI,1,1,2,2,1,1,1,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
3,6,Piper Curtis,PIPER CURTIS,1,1,1,1,3,4,4,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
4,8,Angela Zhu,ANGELA ZHU,0,0,6,6,2,4,4,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
5,11,Abby Ritterband,ABBY RITTERBAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
6,12,Erica Ng,ERICA NG,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
7,14,Lily Eisner,LILY EISNER,1,1,1,1,0,2,2,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
8,16,Ella Dzenitis,ELLA DZENITIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
9,17,Magdalene Pizzo,MAGDALENE PIZZO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
10,19,Annett Gawerc,ANNETT GAWERC,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
11,22,Jack Verzuh,JACK VERZUH,5,5,3,3,2,1,1,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
12,24,Hannah Marr,HANNAH MARR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
13,26,Caitlyn Lee,CAITLYN LEE,5,5,2,2,3,4,4,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
14,27,Lucia Pierson,LUCIA PIERSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
15,33,Sarah Colon,SARAH COLON,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
16,42,Anna Matusewicz,ANNA MATUSEWICZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
17,48,Alexa Wing,ALEXA WING,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
18,81,Mae Hardebeck,MAE HARDEBECK,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
19,99,Moyosore Okeremi,MOYOSORE OKEREMI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Dartmouth,2,15,Delaware,18,4
0,2,Mackenzie Perkett,MACKENZIE PERKETT,2,2,1,1,0,5,5,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
1,4,Natalie Bova,NATALIE BOVA,0,0,0,0,1,4,4,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
2,5,Jenna Horbatuk,JENNA HORBATUK,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
3,6,Kaylee Viets,KAYLEE VIETS,0,0,0,0,0,3,3,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
4,7,Lauren Lynch,LAUREN LYNCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
5,10,Lauren Layre,LAUREN LAYRE,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
6,11,Rachel Egan,RACHEL EGAN,1,1,0,0,1,2,2,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
7,16,Kathryn Ritzmann,KATHRYN RITZMANN,0,0,2,2,1,9,9,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
8,18,Karli Lynch,KARLI LYNCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
9,20,Maria Cepeda,MARIA CEPEDA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
10,22,Lindsey Stevens,LINDSEY STEVENS,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
11,23,Rachel Bova,RACHEL BOVA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
12,27,Abigail Seney,ABIGAIL SENEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
13,30,Rebecca Foster,REBECCA FOSTER,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
14,44,Aislinn DeSieghardt,AISLINN DESIEGHARDT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
15,56,Casey Liberman,CASEY LIBERMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
16,58,Erica Tompkins,ERICA TOMPKINS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
17,74,Kaitlin Phillips,KAITLIN PHILLIPS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=futlhJrBsjnNmN7tLe5uLg%2fPvDhlkCWrUpHFQCpKuOk%3d,Delaware,18,4,Dartmouth,2,15
0,1,Anna Wysen,ANNA WYSEN,0,0,1,1,2,3,3,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
1,3,Amy Holm,AMY HOLM,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
2,4,Anjile An,ANJILE AN,0,0,0,0,2,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
3,5,Valerie Hsieh,VALERIE HSIEH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
4,6,Allegra Mayer,ALLEGRA MAYER,1,1,2,2,0,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
5,7,Sydney Horanic,SYDNEY HORANIC,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
6,10,Christy Jarman,CHRISTY JARMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
7,11,Mackensie Smith,MACKENSIE SMITH,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
8,12,Kathryn Carlson,KATHRYN CARLSON,1,1,1,1,0,4,4,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
9,13,Katherine Liu,KATHERINE LIU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
10,15,Alison Griffith,ALISON GRIFFITH,0,0,1,1,1,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
11,16,Amanda Wiseman,AMANDA WISEMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
12,17,Alison Mathews,ALISON MATHEWS,0,0,0,0,1,2,2,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
13,18,Hannah Ellis,HANNAH ELLIS,1,1,1,1,1,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
14,19,Jessalyn Siu,JESSALYN SIU,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
15,21,Alexandra Hasan,ALEXANDRA HASAN,2,2,1,1,1,4,4,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
16,22,Fabiola Lopez,FABIOLA LOPEZ,2,2,0,0,0,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
17,24,Jackelyne Nguyen,JACKELYNE NGUYEN,3,3,4,4,0,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
18,27,Yun-Yun Lin,YUN-YUN LIN,1,1,2,2,0,2,2,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
19,57,Mathilda Farrell,MATHILDA FARRELL,1,1,0,0,1,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
20,84,Alison Haddad,ALISON HADDAD,0,0,0,0,0,3,3,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
21,89,Kimberly Long,KIMBERLY LONG,1,1,0,0,0,2,2,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,California,9,14,North Carolina,16,12
0,1,Lindsay Soo,LINDSAY SOO,3,3,1,1,0,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
1,2,Robin Lowe-Skillern,ROBIN LOWE-SKILLERN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
2,3,Ivey Long,IVEY LONG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
3,4,Julia Zwierzynski,JULIA ZWIERZYNSKI,1,1,0,0,2,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
4,5,Rachael Tevis,RACHAEL TEVIS,1,1,0,0,1,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
5,6,Qing (Jenny) Wei,QING (JENNY) WEI,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
6,7,Bridget Johnson,BRIDGET JOHNSON,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
7,8,Ashton Carrick,ASHTON CARRICK,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
8,9,Elisabeth Parker,ELISABETH PARKER,0,0,5,5,0,8,8,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
9,12,Joy Chen,JOY CHEN,1,1,1,1,0,3,3,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
10,13,Tyler Smith,TYLER SMITH,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
11,14,Lydia Youngblood,LYDIA YOUNGBLOOD,0,0,2,2,1,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
12,15,Florence Brooks,FLORENCE BROOKS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
13,16,Julia Gallini,JULIA GALLINI,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
14,17,Kensey Katz,KENSEY KATZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
15,18,Vany Nguyen,VANY NGUYEN,1,1,0,0,1,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
16,20,Bridget Mizener,BRIDGET MIZENER,2,2,0,0,1,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
17,22,Anne Worth,ANNE WORTH,2,2,1,1,1,5,5,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
18,23,Natalie Schuster,NATALIE SCHUSTER,0,0,2,2,1,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
19,25,Mary-Catherine Adams,MARY-CATHERINE ADAMS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
20,28,Rachell Xu,RACHELL XU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
21,37,Anna Xu,ANNA XU,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
22,42,Rebecca Fagan,REBECCA FAGAN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=Az2QbuIgRb%2b88Tvdrsl4lzdUWIsd5ZgXNUICemzyuVc%3d,North Carolina,16,12,California,9,14
0,2,Marguerite Harris,MARGUERITE HARRIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,15,13,California-San Diego,19,10
1,5,Cassandra Singler,CASSANDRA SINGLER,0,0,0,0,2,0,0,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,15,13,California-San Diego,19,10
2,6,Olivia Perfetti,OLIVIA PERFETTI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,15,13,California-San Diego,19,10
3,7,Elizabeth Benedetto,ELIZABETH BENEDETTO,2,2,0,0,3,1,1,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,15,13,California-San Diego,19,10
4,9,Nina Janjic,NINA JANJIC,0,0,1,1,1,3,3,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,15,13,California-San Diego,19,10
5,10,Brittany Wright,BRITTANY WRIGHT,4,4,1,1,0,2,2,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,15,13,California-San Diego,19,10
6,11,Tracey Lo,TRACEY LO,1,1,4,4,1,1,1,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,15,13,California-San Diego,19,10
7,12,Janine Kerr,JANINE KERR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,15,13,California-San Diego,19,10
8,13,Mary Boyd,MARY BOYD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,15,13,California-San Diego,19,10
9,14,Meghan Campano,MEGHAN CAMPANO,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=O6yTIa8z0ivAUxp%2fTwzbaFpPUV74edhcX6SJOL%2bAgUI%3d,Michigan,15,13,California-San Diego,19,10
