,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
8,0,Michelle McGhee,MICHELLE MCGHEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=vd1OYsfXHcWPcEJ5ajVWu33zosV2baaD6Dc3KPvLea4%3d,Nightlock,10,7,Brute Squad,2,15
9,0,Maggie O'Connor,MAGGIE O'CONNOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=vd1OYsfXHcWPcEJ5ajVWu33zosV2baaD6Dc3KPvLea4%3d,Nightlock,10,7,Brute Squad,2,15
10,10,Angela Aie,ANGELA AIE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=vd1OYsfXHcWPcEJ5ajVWu33zosV2baaD6Dc3KPvLea4%3d,Nightlock,10,7,Brute Squad,2,15
11,11,Iris Leung,IRIS LEUNG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=vd1OYsfXHcWPcEJ5ajVWu33zosV2baaD6Dc3KPvLea4%3d,Nightlock,10,7,Brute Squad,2,15
12,14,Emmy Kolanz,EMMY KOLANZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=vd1OYsfXHcWPcEJ5ajVWu33zosV2baaD6Dc3KPvLea4%3d,Nightlock,10,7,Brute Squad,2,15
13,19,Adrienne Lemberger,ADRIENNE LEMBERGER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=vd1OYsfXHcWPcEJ5ajVWu33zosV2baaD6Dc3KPvLea4%3d,Nightlock,10,7,Brute Squad,2,15
14,22,Kaitlin Swinnerton,KAITLIN SWINNERTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=vd1OYsfXHcWPcEJ5ajVWu33zosV2baaD6Dc3KPvLea4%3d,Nightlock,10,7,Brute Squad,2,15
15,23,Sabrina Fong,SABRINA FONG,0,0,1,1,0,2,2,/teams/events/match_report/?EventGameId=vd1OYsfXHcWPcEJ5ajVWu33zosV2baaD6Dc3KPvLea4%3d,Nightlock,10,7,Brute Squad,2,15
16,24,Natasha Won,NATASHA WON,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=vd1OYsfXHcWPcEJ5ajVWu33zosV2baaD6Dc3KPvLea4%3d,Nightlock,10,7,Brute Squad,2,15
17,27,Kira Lou,KIRA LOU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=vd1OYsfXHcWPcEJ5ajVWu33zosV2baaD6Dc3KPvLea4%3d,Nightlock,10,7,Brute Squad,2,15
18,42,Jackelyne Nguyen,JACKELYNE NGUYEN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=vd1OYsfXHcWPcEJ5ajVWu33zosV2baaD6Dc3KPvLea4%3d,Nightlock,10,7,Brute Squad,2,15
19,44,Kara Hammer,KARA HAMMER,2,2,2,2,0,0,0,/teams/events/match_report/?EventGameId=vd1OYsfXHcWPcEJ5ajVWu33zosV2baaD6Dc3KPvLea4%3d,Nightlock,10,7,Brute Squad,2,15
20,51,Shayla Harris,SHAYLA HARRIS,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=vd1OYsfXHcWPcEJ5ajVWu33zosV2baaD6Dc3KPvLea4%3d,Nightlock,10,7,Brute Squad,2,15
21,81,Lani Nguyen,LANI NGUYEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=vd1OYsfXHcWPcEJ5ajVWu33zosV2baaD6Dc3KPvLea4%3d,Nightlock,10,7,Brute Squad,2,15
22,84,Hallie Dunham,HALLIE DUNHAM,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=vd1OYsfXHcWPcEJ5ajVWu33zosV2baaD6Dc3KPvLea4%3d,Nightlock,10,7,Brute Squad,2,15
0,-1,Abbie Abramovich,ABBIE ABRAMOVICH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
1,-1,Calise Cardenas,CALISE CARDENAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
2,-1,Kaede Yoshida,KAEDE YOSHIDA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
3,-1,Kelly Johnson,KELLY JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
4,-1,Linnea Soo,LINNEA SOO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
5,-1,Maria Valeria Cardenas Velasquez,MARIA VALERIA CARDENAS VELASQUEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
6,-1,Molly Sinnott,MOLLY SINNOTT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
7,-1,Qxhna Titcomb,QXHNA TITCOMB,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
8,-1,Rachel Bradshaw,RACHEL BRADSHAW,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
9,-1,Samiya Ismail,SAMIYA ISMAIL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
10,0,Samantha Rodenberg,SAMANTHA RODENBERG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
11,10,Shira Stern,SHIRA STERN,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
12,14,Hana Kawai,HANA KAWAI,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
13,15,Bailey Zahniser,BAILEY ZAHNISER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
14,16,Cassandra Swafford,CASSANDRA SWAFFORD,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
15,17,Dominique Fontenette,DOMINIQUE FONTENETTE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
16,18,Madeline Gilbert,MADELINE GILBERT,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
17,19,Hannah Kreilkamp,HANNAH KREILKAMP,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
18,20,Kristin (Charlie) Eide,KRISTIN (CHARLIE) EIDE,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
19,21,Molly McKeon,MOLLY MCKEON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
20,22,Jack Verzuh,JACK VERZUH,2,2,0,0,0,2,2,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
21,23,Aimie Kawai,AIMIE KAWAI,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
22,25,Alyssa Weatherford,ALYSSA WEATHERFORD,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
23,27,Julia Snyder,JULIA SNYDER,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
24,31,Stephanie Lim,STEPHANIE LIM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
25,81,Charlie Mercer,CHARLIE MERCER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Seattle Riot,1,10,Molly Brown,6,13
0,-1,Bert Abbott,BERT ABBOTT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
1,-1,Paige Applegate,PAIGE APPLEGATE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
2,-1,Emma Capra,EMMA CAPRA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
3,-1,Chip Chang,CHIP CHANG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
4,-1,Megan Henderson,MEGAN HENDERSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
5,-1,Liza Minor,LIZA MINOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
6,-1,Nhi Nguyen,NHI NGUYEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
7,-1,Samantha Peletier,SAMANTHA PELETIER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
8,-1,Jesse Shofner,JESSE SHOFNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
9,-1,Sophie Taylor,SOPHIE TAYLOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
10,-1,Rachel Wilmoth,RACHEL WILMOTH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
11,0,Melissa Devlin,MELISSA DEVLIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
12,0,Veronica Eder,VERONICA EDER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
13,0,Stephanie Pritchard,STEPHANIE PRITCHARD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
14,12,Liz Narmour,LIZ NARMOUR,0,0,0,0,2,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
15,13,Alika Johnston,ALIKA JOHNSTON,0,0,1,1,0,2,2,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
16,15,Sara Taggart,SARA TAGGART,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
17,18,Manuela Cardenas,MANUELA CARDENAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
18,21,Chelsea Twohig,CHELSEA TWOHIG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
19,22,Allysha Dixon,ALLYSHA DIXON,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
20,26,Lisa Pitcaithley,LISA PITCAITHLEY,0,0,2,2,0,2,2,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
21,44,Stacy Gaskill,STACY GASKILL,2,2,0,0,0,1,1,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
22,52,Claire Chastain,CLAIRE CHASTAIN,0,0,5,5,1,3,3,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
23,65,Megan Ives,MEGAN IVES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=Ne4Fibhkzq5WJEY1JTpIsxKBlLVmHDEi27iV8rVfr9w%3d,Molly Brown,6,13,Seattle Riot,1,10
0,-1,Hannah Dawson,HANNAH DAWSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
1,-1,Jeannette Quach,JEANNETTE QUACH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
2,-1,Krystal Dos Santos,KRYSTAL DOS SANTOS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
3,0,Kimberly Morin Coulombe,KIMBERLY MORIN COULOMBE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
4,0,Sara Mar,SARA MAR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
5,0,Jessie Tsang,JESSIE TSANG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
6,0,Adrianna Rowe,ADRIANNA ROWE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
7,0,Alyssa Mason,ALYSSA MASON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
8,0,Anouchka Beaudry,ANOUCHKA BEAUDRY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
9,0,Brittney Dos Santos,BRITTNEY DOS SANTOS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
10,0,Christine Jurychuk,CHRISTINE JURYCHUK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
11,0,Cindy Truong,CINDY TRUONG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
12,0,Sarah Jacobsohn,SARAH JACOBSOHN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
13,11,Laura Kinoshita,LAURA KINOSHITA,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
14,16,Jessica Chen,JESSICA CHEN,0,0,0,0,1,2,2,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
15,17,Nicolette Bertsch,NICOLETTE BERTSCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
16,20,Lauren Kimura,LAUREN KIMURA,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
17,22,Sarah Bobak,SARAH BOBAK,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
18,28,Jenna McLeod,JENNA MCLEOD,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
19,35,Molly Lewis,MOLLY LEWIS,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
20,51,Sarah Innes,SARAH INNES,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
21,90,Jordan Meron,JORDAN MERON,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,6ixers,5,8,Phoenix,7,11
0,-1,Jessi Jones,JESSI JONES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
1,-1,Lyra Olson,LYRA OLSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
2,-1,Jinny Riedel,JINNY RIEDEL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
3,-1,Lindsay Soo,LINDSAY SOO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
4,-1,Georgia Tse,GEORGIA TSE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
5,-1,Qing (Jenny) Wei,QING (JENNY) WEI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
6,0,Katie Backus,KATIE BACKUS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
7,0,Anna Ceschi,ANNA CESCHI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
8,0,Bridget Mizener,BRIDGET MIZENER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
9,0,Kristen Reed,KRISTEN REED,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
10,10,Emma Peaslee,EMMA PEASLEE,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
11,11,Dawn Culton,DAWN CULTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
12,13,Amanda Murphy,AMANDA MURPHY,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
13,14,Lyla Stanland,LYLA STANLAND,0,0,1,1,2,1,1,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
14,15,Ashley Powell,ASHLEY POWELL,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
15,15,Carmen Tormey,CARMEN TORMEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
16,21,Kyra Catabay,KYRA CATABAY,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
17,22,Anne Worth,ANNE WORTH,0,0,3,3,2,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
18,25,Judy Ledlee,JUDY LEDLEE,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
19,28,Claire Revere,CLAIRE REVERE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
20,57,Elisabeth Parker,ELISABETH PARKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
21,58,Rowan Jaynes,ROWAN JAYNES,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
22,62,Becky Widmayer,BECKY WIDMAYER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
23,66,Jackie Wang,JACKIE WANG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lmDVhdZYfEayARx%2bHL%2fiQqsqRwVr6D%2baj3EWEaVNaRk%3d,Phoenix,7,11,6ixers,5,8
