,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
26,12,14,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
27,13,14,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
28,13,15,/teams/events/match_report/?EventGameId=%2byQ6p%2bh2n4PqchK31GDOMTbiitrS8nZDBBrY3MZ2Rfk%3d,Brown,Oregon,4,3,13,15
0,0,0,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
1,1,0,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
2,2,0,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
3,2,1,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
4,3,1,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
5,3,2,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
6,3,3,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
7,4,3,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
8,4,4,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
9,4,5,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
10,5,5,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
11,5,6,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
12,6,6,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
13,6,7,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
14,7,7,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
15,8,7,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
16,9,7,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
17,9,8,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
18,9,9,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
19,10,9,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
20,10,10,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
21,11,10,/teams/events/match_report/?EventGameId=09hssGS5KFzNAAhYq6u5sRIWQ0sN1l1Wd76Nwv6RoaI%3d,Wisconsin,Maryland,10,15,11,10
0,0,0,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
1,1,0,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
2,1,1,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
3,2,1,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
4,2,2,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
5,3,2,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
6,3,3,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
7,4,3,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
8,5,3,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
9,5,4,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
10,5,5,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
11,6,5,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
12,6,6,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
13,7,6,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
14,8,6,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
15,8,7,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
16,9,7,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
17,10,7,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
18,11,7,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
19,11,8,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
20,12,8,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
21,12,9,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
22,13,9,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
23,14,9,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
24,15,9,/teams/events/match_report/?EventGameId=qwlkovSN%2frao3e4sV09Mik2JAQAw%2bV%2b50n%2f7ZBq3zVU%3d,Pittsburgh,Florida State,9,20,15,9
0,0,0,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
1,0,1,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
2,0,2,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
3,1,2,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
4,1,3,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
5,2,3,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
6,2,4,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
7,3,4,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
8,3,5,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
9,3,6,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
10,4,6,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
11,5,6,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
12,5,7,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
13,5,8,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
14,6,8,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
15,6,9,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
16,7,9,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
17,7,10,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
18,7,11,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
19,7,12,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
20,8,12,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
21,9,12,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
22,10,12,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
23,10,13,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
24,10,14,/teams/events/match_report/?EventGameId=YjhmClh%2blTtvrtjHM0oDCiaI11SPd5yb9kKkxzDDe2o%3d,Pittsburgh,North Carolina,9,2,10,14
0,0,0,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
1,1,0,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
2,1,1,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
3,1,2,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
4,2,2,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
5,3,2,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
6,4,2,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
7,4,3,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
8,5,3,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
9,5,4,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
10,5,5,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
11,5,6,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
12,6,6,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
13,6,7,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
14,7,7,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
15,7,8,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
16,7,9,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
17,8,9,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
18,8,10,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
19,9,10,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
20,9,11,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
21,9,12,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
22,9,13,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
23,10,13,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
24,10,14,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
25,10,15,/teams/events/match_report/?EventGameId=R8s9C57iL8LBG94p7h6zTf2vsqoXMHdnvNLjfSnMsYM%3d,Georgia,Wisconsin,6,10,10,15
0,0,0,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
1,1,0,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
2,1,1,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
3,2,1,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
4,3,1,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
5,4,1,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
6,5,1,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
7,5,2,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
8,6,2,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
9,7,2,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
10,7,3,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
11,7,4,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
12,8,4,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
13,8,5,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
14,8,6,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
15,8,7,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
16,9,7,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
17,10,7,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
18,11,7,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
19,12,7,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
20,12,8,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
21,13,8,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
22,14,8,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
23,15,8,/teams/events/match_report/?EventGameId=s334wCCWa9OGMjJ2j6bMB4KBpC0uqVhhhSWajjaWnXY%3d,North Carolina,Texas,2,11,15,8
0,0,0,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
1,0,1,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
2,1,1,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
3,1,2,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
4,2,2,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
5,2,3,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
6,3,3,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
7,4,3,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
8,4,4,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
9,4,5,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
10,5,5,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
11,5,6,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
12,5,7,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
13,5,8,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
14,6,8,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
15,6,9,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
16,7,9,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
17,7,10,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
18,8,10,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
19,8,11,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
20,9,11,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
21,10,11,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
22,10,12,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
23,11,12,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
24,12,12,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
25,12,13,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
26,12,14,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
27,12,15,/teams/events/match_report/?EventGameId=AsSdk7fxfkao1pHknK%2fYqmwNuyFYIdFd2d%2bODS3yBdk%3d,Victoria,Florida State,16,20,12,15
0,0,0,/teams/events/match_report/?EventGameId=xwLXeraZkzOluSxAGIQ5R0WF%2bwxHNysAMnVHnGfH99U%3d,Auburn,Northwestern,13,17,10,12
1,0,1,/teams/events/match_report/?EventGameId=xwLXeraZkzOluSxAGIQ5R0WF%2bwxHNysAMnVHnGfH99U%3d,Auburn,Northwestern,13,17,10,12
