,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
11,6,5,/teams/events/match_report/?EventGameId=WL4QGIXA0UpCadmmTGH%2bHVxtyAui%2bJpYYo%2bhD5MmaqU%3d,HIGH FIVE,Pittsburgh Temper,13,14,14,10
12,6,6,/teams/events/match_report/?EventGameId=WL4QGIXA0UpCadmmTGH%2bHVxtyAui%2bJpYYo%2bhD5MmaqU%3d,HIGH FIVE,Pittsburgh Temper,13,14,14,10
13,7,6,/teams/events/match_report/?EventGameId=WL4QGIXA0UpCadmmTGH%2bHVxtyAui%2bJpYYo%2bhD5MmaqU%3d,HIGH FIVE,Pittsburgh Temper,13,14,14,10
14,8,6,/teams/events/match_report/?EventGameId=WL4QGIXA0UpCadmmTGH%2bHVxtyAui%2bJpYYo%2bhD5MmaqU%3d,HIGH FIVE,Pittsburgh Temper,13,14,14,10
15,9,6,/teams/events/match_report/?EventGameId=WL4QGIXA0UpCadmmTGH%2bHVxtyAui%2bJpYYo%2bhD5MmaqU%3d,HIGH FIVE,Pittsburgh Temper,13,14,14,10
16,9,7,/teams/events/match_report/?EventGameId=WL4QGIXA0UpCadmmTGH%2bHVxtyAui%2bJpYYo%2bhD5MmaqU%3d,HIGH FIVE,Pittsburgh Temper,13,14,14,10
17,9,8,/teams/events/match_report/?EventGameId=WL4QGIXA0UpCadmmTGH%2bHVxtyAui%2bJpYYo%2bhD5MmaqU%3d,HIGH FIVE,Pittsburgh Temper,13,14,14,10
18,10,8,/teams/events/match_report/?EventGameId=WL4QGIXA0UpCadmmTGH%2bHVxtyAui%2bJpYYo%2bhD5MmaqU%3d,HIGH FIVE,Pittsburgh Temper,13,14,14,10
19,10,9,/teams/events/match_report/?EventGameId=WL4QGIXA0UpCadmmTGH%2bHVxtyAui%2bJpYYo%2bhD5MmaqU%3d,HIGH FIVE,Pittsburgh Temper,13,14,14,10
20,11,9,/teams/events/match_report/?EventGameId=WL4QGIXA0UpCadmmTGH%2bHVxtyAui%2bJpYYo%2bhD5MmaqU%3d,HIGH FIVE,Pittsburgh Temper,13,14,14,10
21,12,9,/teams/events/match_report/?EventGameId=WL4QGIXA0UpCadmmTGH%2bHVxtyAui%2bJpYYo%2bhD5MmaqU%3d,HIGH FIVE,Pittsburgh Temper,13,14,14,10
22,13,9,/teams/events/match_report/?EventGameId=WL4QGIXA0UpCadmmTGH%2bHVxtyAui%2bJpYYo%2bhD5MmaqU%3d,HIGH FIVE,Pittsburgh Temper,13,14,14,10
23,13,10,/teams/events/match_report/?EventGameId=WL4QGIXA0UpCadmmTGH%2bHVxtyAui%2bJpYYo%2bhD5MmaqU%3d,HIGH FIVE,Pittsburgh Temper,13,14,14,10
24,14,10,/teams/events/match_report/?EventGameId=WL4QGIXA0UpCadmmTGH%2bHVxtyAui%2bJpYYo%2bhD5MmaqU%3d,HIGH FIVE,Pittsburgh Temper,13,14,14,10
0,0,0,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
1,0,1,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
2,1,1,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
3,1,2,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
4,2,2,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
5,3,2,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
6,4,2,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
7,4,3,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
8,5,3,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
9,5,4,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
10,6,4,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
11,6,5,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
12,7,5,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
13,7,6,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
14,8,6,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
15,9,6,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
16,9,7,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
17,10,7,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
18,10,8,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
19,11,8,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
20,12,8,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
21,13,8,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
22,13,9,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
23,14,9,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
24,14,10,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
25,14,11,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
26,15,11,/teams/events/match_report/?EventGameId=NMFy7MSioU%2bVVPXLQvGgXxNeoTT2hSusd%2fuOzNDgL8I%3d,Sockeye,DiG,2,7,15,11
0,0,0,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
1,0,1,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
2,1,1,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
3,2,1,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
4,2,2,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
5,2,3,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
6,2,4,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
7,3,4,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
8,3,5,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
9,4,5,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
10,4,6,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
11,5,6,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
12,6,6,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
13,7,6,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
14,7,7,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
15,8,7,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
16,8,8,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
17,9,8,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
18,10,8,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
19,11,8,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
20,12,8,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
21,12,9,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
22,13,9,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
23,13,10,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
24,14,10,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
25,14,11,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
26,15,11,/teams/events/match_report/?EventGameId=ZXPc8SyN1ExZfKbqOKUk6L00956KM1h3vjsjIqk2mhQ%3d,Truck Stop,Doublewide,6,11,15,11
0,0,0,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
1,0,1,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
2,1,1,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
3,1,2,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
4,2,2,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
5,2,3,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
6,3,3,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
7,3,4,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
8,4,4,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
9,5,4,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
10,5,5,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
11,5,6,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
12,6,6,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
13,6,7,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
14,7,7,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
15,7,8,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
16,7,9,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
17,8,9,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
18,9,9,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
19,9,10,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
20,10,10,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
21,10,11,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
22,11,11,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
23,11,12,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
24,12,12,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
25,13,12,/teams/events/match_report/?EventGameId=Z%2bszGtpzNPhYmEHo0uabaoQsL7rkS19TgyUqSWVFdQw%3d,Chain Lightning,DiG,16,7,13,12
0,0,0,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
1,1,0,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
2,2,0,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
3,3,0,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
4,3,1,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
5,4,1,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
6,4,2,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
7,5,2,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
8,5,3,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
9,6,3,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
10,6,4,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
11,6,5,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
12,7,5,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
13,7,6,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
14,8,6,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
15,8,7,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
16,9,7,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
17,9,8,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
18,10,8,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
19,10,9,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
20,11,9,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
21,11,10,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
22,12,10,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
23,12,11,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
24,13,11,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
25,13,12,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
26,14,12,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
27,14,13,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
28,15,13,/teams/events/match_report/?EventGameId=mwXPaujdeLyWe5cU%2biuNELXB6frdWCgaJuYkYwfVAbU%3d,Ring of Fire,Chain Lightning,4,16,15,13
0,0,0,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
1,1,0,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
2,1,1,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
3,2,1,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
4,2,2,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
5,3,2,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
6,3,3,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
7,3,4,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
8,4,4,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
9,4,5,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
10,4,6,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
11,5,6,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
12,5,7,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
13,5,8,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
14,6,8,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
15,7,8,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
16,7,9,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
17,7,10,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
18,8,10,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
19,8,11,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
20,9,11,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
21,10,11,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
22,10,12,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
23,10,13,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
24,10,14,/teams/events/match_report/?EventGameId=PD1OpwvLNnROtCbzAc3mde4J8%2bFhu5t4QQcEXltXiTQ%3d,Doublewide,Ring of Fire,11,4,10,14
0,0,0,/teams/events/match_report/?EventGameId=P8YcruyCrqLl47wRy6vRnKfGjY36SySf%2fs18lENgXwg%3d,Rhino Slam,Madison Club,10,8,15,6
1,0,1,/teams/events/match_report/?EventGameId=P8YcruyCrqLl47wRy6vRnKfGjY36SySf%2fs18lENgXwg%3d,Rhino Slam,Madison Club,10,8,15,6
2,1,1,/teams/events/match_report/?EventGameId=P8YcruyCrqLl47wRy6vRnKfGjY36SySf%2fs18lENgXwg%3d,Rhino Slam,Madison Club,10,8,15,6
3,1,2,/teams/events/match_report/?EventGameId=P8YcruyCrqLl47wRy6vRnKfGjY36SySf%2fs18lENgXwg%3d,Rhino Slam,Madison Club,10,8,15,6
