,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
0,0,Jacob Janin,JACOB JANIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
1,1,Camden Allison-Hall,CAMDEN ALLISON-HALL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
2,2,Brice Dixon,BRICE DIXON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
3,4,Zachary Goulson,ZACHARY GOULSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
4,5,Simon Montague,SIMON MONTAGUE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
5,9,Sam Harkness,SAM HARKNESS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
6,10,Dongyang Chen,DONGYANG CHEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
7,11,Christian Foster,CHRISTIAN FOSTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
8,12,Tony Venneri,TONY VENNERI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
9,14,Xander Cuizon Tice,XANDER CUIZON TICE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
10,15,Derek Mourad,DEREK MOURAD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
11,16,Trent Dillon,TRENT DILLON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
12,17,Zane Rankin,ZANE RANKIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
13,19,Husayn Carnegie,HUSAYN CARNEGIE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
14,22,Matt Russell,MATT RUSSELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
15,23,Danny Karlinsky,DANNY KARLINSKY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
16,24,Joe Sefton,JOE SEFTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
17,25,Frank Devin Barich,FRANK DEVIN BARICH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
18,27,William Katz,WILLIAM KATZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
19,28,Duncan Linn,DUNCAN LINN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
20,31,Matthew Rehder,MATTHEW REHDER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
21,34,John Randolph,JOHN RANDOLPH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
22,37,Thomas Kulczak,THOMAS KULCZAK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
23,55,Dylan Freechild,DYLAN FREECHILD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
24,70,Julian Hausman,JULIAN HAUSMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
25,77,Ben Snell,BEN SNELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
26,87,Chris Kosednar,CHRIS KOSEDNAR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bCD4rE5QSpBPyoUZP0hABv372W9G1Nh8cRuEyw9UG0s%3d,Sockeye,8,13,Doublewide,1,11
0,-1,Ben Sadok,BEN SADOK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
1,-1,Michael Sender,MICHAEL SENDER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
2,-1,Misha Sidorsky,MISHA SIDORSKY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
3,-1,Ryan Rzepka,RYAN RZEPKA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
4,-1,Spencer Diamond,SPENCER DIAMOND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
5,-1,Tanner Halkyard,TANNER HALKYARD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
6,0,Noah Backer,NOAH BACKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
7,0,Rocco Essex-Linehan,ROCCO ESSEX-LINEHAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
8,0,Ben Field,BEN FIELD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
9,0,Brett Gramann,BRETT GRAMANN,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
10,0,Chris Bartoli,CHRIS BARTOLI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
11,0,Gabe Colton,GABE COLTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
12,0,Henry Babcock,HENRY BABCOCK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
13,0,Jack Hatchett,JACK HATCHETT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
14,0,Joshua Markette,JOSHUA MARKETTE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
15,0,Mac Hecht,MAC HECHT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
16,0,Willie Stewart,WILLIE STEWART,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
17,11,Mat Little,MAT LITTLE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
18,12,Timothy Schoch,TIMOTHY SCHOCH,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
19,13,Hartley Greenwald,HARTLEY GREENWALD,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
20,22,Ben Tseytlin,BEN TSEYTLIN,0,0,3,3,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
21,83,Alex Dagley,ALEX DAGLEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,DiG,3,13,Johnny Bravo,6,10
0,0,Mark Rauls,MARK RAULS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
1,3,David Miller,DAVID MILLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
2,4,Felix Pronove,FELIX PRONOVE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
3,5,Elliott Erickson,ELLIOTT ERICKSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
4,6,Erik Hotaling,ERIK HOTALING,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
5,7,Will McDonald,WILL MCDONALD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
6,9,Robert Korbel,ROBERT KORBEL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
7,10,Nick Purifico,NICK PURIFICO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
8,11,Joshua Crane,JOSHUA CRANE,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
9,13,Alan Villanueva,ALAN VILLANUEVA,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
10,15,Dennison Chris Bechis,DENNISON CHRIS BECHIS,2,2,4,4,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
11,16,Jake Marrapode,JAKE MARRAPODE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
12,20,Morgan Scott,MORGAN SCOTT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
13,22,Stanley Peterson,STANLEY PETERSON,3,3,1,1,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
14,24,Matt Bubernak,MATT BUBERNAK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
15,29,Sandy Brown,SANDY BROWN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
16,32,Kevin Johnson,KEVIN JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
17,34,Henry Konker,HENRY KONKER,1,1,3,3,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
18,35,Todd Wolma,TODD WOLMA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
19,42,Ben Lohre,BEN LOHRE,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
20,66,Matt Jackson,MATT JACKSON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
21,72,Dylan Salzman,DYLAN SALZMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
22,85,Calvin Delamere,CALVIN DELAMERE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
23,88,Quinn Finer,QUINN FINER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=OUbf%2fSeXGJ13X0u6mhFM6%2b0IwqvwObwhKQiqw%2bNxe5o%3d,Johnny Bravo,6,10,DiG,3,13
0,0,Jesse White,JESSE WHITE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
1,5,Bradley Bolliger,BRADLEY BOLLIGER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
2,8,Stephan Mance,STEPHAN MANCE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
3,10,Von Alanguilan,VON ALANGUILAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
4,11,Nathan Goff,NATHAN GOFF,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
5,12,Kyle Rutledge,KYLE RUTLEDGE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
6,13,Alex Evangelides,ALEX EVANGELIDES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
7,14,Jeffrey Weis,JEFFREY WEIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
8,15,Andrew Sheehan,ANDREW SHEEHAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
9,16,Yiding Hou,YIDING HOU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
10,17,Jack Shanahan,JACK SHANAHAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
11,18,Cullen Geppert,CULLEN GEPPERT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
12,19,Jack Shey,JACK SHEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
13,22,Alex Champe,ALEX CHAMPE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
14,24,Michael Pardo,MICHAEL PARDO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
15,25,Ross Barker,ROSS BARKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
16,26,Kevin Kelly,KEVIN KELLY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
17,28,Joseph Cari,JOSEPH CARI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
18,31,Walden Nelson,WALDEN NELSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
19,32,Sam Kanner,SAM KANNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
20,36,Timothy Fergus,TIMOTHY FERGUS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
21,37,Travis Carpenter,TRAVIS CARPENTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
22,51,Andrew (AJ) Nelson,ANDREW (AJ) NELSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
23,55,Pawel Janas,PAWEL JANAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
24,64,Neal Phelps,NEAL PHELPS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Chicago Machine,7,13,Patrol,11,7
0,1,Nicholas LaRue,NICHOLAS LARUE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Patrol,11,7,Chicago Machine,7,13
1,3,Paul Klimkowski,PAUL KLIMKOWSKI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Patrol,11,7,Chicago Machine,7,13
2,8,Nick Patel,NICK PATEL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Patrol,11,7,Chicago Machine,7,13
3,9,Himalaya Mehta,HIMALAYA MEHTA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Patrol,11,7,Chicago Machine,7,13
4,10,Ethan Fortin,ETHAN FORTIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Patrol,11,7,Chicago Machine,7,13
5,11,Alex Atkins,ALEX ATKINS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Patrol,11,7,Chicago Machine,7,13
6,13,Quinn Hunziker,QUINN HUNZIKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Patrol,11,7,Chicago Machine,7,13
7,18,William (Billy) Sickles,WILLIAM (BILLY) SICKLES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Patrol,11,7,Chicago Machine,7,13
8,19,Tom Allen,TOM ALLEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Patrol,11,7,Chicago Machine,7,13
9,20,David Baer,DAVID BAER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Patrol,11,7,Chicago Machine,7,13
10,21,Francisco Gomez,FRANCISCO GOMEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Patrol,11,7,Chicago Machine,7,13
11,24,Ethan Peck,ETHAN PECK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Patrol,11,7,Chicago Machine,7,13
12,27,Jake Rainwater,JAKE RAINWATER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=EMqYPrumKDS%2bjt4A9GjXeeLIaBf75UiO6d%2fA0AvvtKk%3d,Patrol,11,7,Chicago Machine,7,13
