,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
15,7,8,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
16,7,9,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
17,8,9,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
18,8,10,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
19,9,10,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
20,9,11,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
21,9,12,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
22,10,12,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
23,10,13,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
24,11,13,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
25,11,14,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
26,12,14,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
27,12,15,/teams/events/match_report/?EventGameId=5nSx8fb%2bss%2bzoUypM2daaMlc8G6c5P1mdlhNs2%2fbEyk%3d,Columbus Cocktails,Superlame,13,16,12,15
0,0,0,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
1,1,0,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
2,1,1,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
3,2,1,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
4,3,1,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
5,4,1,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
6,5,1,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
7,6,1,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
8,7,1,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
9,8,1,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
10,8,2,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
11,9,2,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
12,10,2,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
13,10,3,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
14,11,3,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
15,12,3,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
16,12,4,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
17,13,4,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
18,14,4,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
19,14,5,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
20,15,5,/teams/events/match_report/?EventGameId=7yghR3T1hPP95%2bTDZinuV%2f4qgzEYxeCl4GFqgdJZGVs%3d,Snake Country,MOONDOG,10,15,15,5
0,0,0,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
1,0,1,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
2,1,1,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
3,1,2,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
4,2,2,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
5,2,3,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
6,3,3,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
7,3,4,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
8,4,4,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
9,4,5,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
10,5,5,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
11,5,6,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
12,6,6,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
13,7,6,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
14,7,7,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
15,8,7,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
16,9,7,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
17,10,7,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
18,11,7,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
19,12,7,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
20,12,8,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
21,13,8,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
22,13,9,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
23,13,10,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
24,14,10,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
25,14,11,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
26,15,11,/teams/events/match_report/?EventGameId=VpIDFtmQ%2bf9DVvnP5eHnMmHTf2wxgvnSq3nHUicpyeA%3d,Wild Card,MOONDOG,4,15,15,11
0,0,0,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
1,1,0,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
2,2,0,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
3,2,1,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
4,3,1,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
5,3,2,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
6,4,2,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
7,4,3,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
8,5,3,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
9,6,3,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
10,6,4,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
11,7,4,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
12,7,5,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
13,7,6,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
14,8,6,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
15,8,7,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
16,9,7,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
17,9,8,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
18,10,8,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
19,10,9,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
20,11,9,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
21,12,9,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
22,13,9,/teams/events/match_report/?EventGameId=ePzsp1JHp1XHYIySyJv88haY0yOonfI3927oOTTZQE4%3d,Polar Bears,Toro,14,11,13,9
0,0,0,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
1,0,1,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
2,1,1,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
3,2,1,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
4,2,2,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
5,2,3,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
6,3,3,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
7,4,3,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
8,4,4,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
9,5,4,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
10,5,5,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
11,6,5,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
12,7,5,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
13,7,6,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
14,8,6,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
15,8,7,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
16,9,7,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
17,9,8,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
18,10,8,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
19,10,9,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
20,10,10,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
21,11,10,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
22,12,10,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
23,12,11,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
24,13,11,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
25,13,12,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
26,14,12,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
27,15,12,/teams/events/match_report/?EventGameId=t0SUjeWFs29xN06aSWca0xUVNbHJ3OOKd7ovMeIlYf8%3d,Seattle Mixtape,Space Heater,2,7,15,12
0,0,0,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
1,1,0,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
2,1,1,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
3,2,1,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
4,3,1,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
5,4,1,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
6,5,1,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
7,6,1,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
8,6,2,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
9,7,2,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
10,7,3,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
11,8,3,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
12,9,3,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
13,9,4,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
14,9,5,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
15,9,6,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
16,9,7,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
17,9,8,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
18,10,8,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
19,11,8,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
20,11,9,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
21,12,9,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
22,12,10,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
23,12,11,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
24,12,12,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
25,12,13,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
26,12,14,/teams/events/match_report/?EventGameId=coYoRYWwvNk9G2uMcBSvLQOVc9opWTw9ctYqbtDLE1c%3d,Seattle Mixtape,BFG,2,8,12,14
0,0,0,/teams/events/match_report/?EventGameId=KW3TMy9eAxamBPjprvaiNECW%2bOi%2fhWLXm%2fXwZiMGQ1I%3d,Drag'n Thrust,Seattle Mixtape,1,2,15,12
1,1,0,/teams/events/match_report/?EventGameId=KW3TMy9eAxamBPjprvaiNECW%2bOi%2fhWLXm%2fXwZiMGQ1I%3d,Drag'n Thrust,Seattle Mixtape,1,2,15,12
2,2,0,/teams/events/match_report/?EventGameId=KW3TMy9eAxamBPjprvaiNECW%2bOi%2fhWLXm%2fXwZiMGQ1I%3d,Drag'n Thrust,Seattle Mixtape,1,2,15,12
3,2,1,/teams/events/match_report/?EventGameId=KW3TMy9eAxamBPjprvaiNECW%2bOi%2fhWLXm%2fXwZiMGQ1I%3d,Drag'n Thrust,Seattle Mixtape,1,2,15,12
4,3,1,/teams/events/match_report/?EventGameId=KW3TMy9eAxamBPjprvaiNECW%2bOi%2fhWLXm%2fXwZiMGQ1I%3d,Drag'n Thrust,Seattle Mixtape,1,2,15,12
5,3,2,/teams/events/match_report/?EventGameId=KW3TMy9eAxamBPjprvaiNECW%2bOi%2fhWLXm%2fXwZiMGQ1I%3d,Drag'n Thrust,Seattle Mixtape,1,2,15,12
6,4,2,/teams/events/match_report/?EventGameId=KW3TMy9eAxamBPjprvaiNECW%2bOi%2fhWLXm%2fXwZiMGQ1I%3d,Drag'n Thrust,Seattle Mixtape,1,2,15,12
7,4,3,/teams/events/match_report/?EventGameId=KW3TMy9eAxamBPjprvaiNECW%2bOi%2fhWLXm%2fXwZiMGQ1I%3d,Drag'n Thrust,Seattle Mixtape,1,2,15,12
8,5,3,/teams/events/match_report/?EventGameId=KW3TMy9eAxamBPjprvaiNECW%2bOi%2fhWLXm%2fXwZiMGQ1I%3d,Drag'n Thrust,Seattle Mixtape,1,2,15,12
9,5,4,/teams/events/match_report/?EventGameId=KW3TMy9eAxamBPjprvaiNECW%2bOi%2fhWLXm%2fXwZiMGQ1I%3d,Drag'n Thrust,Seattle Mixtape,1,2,15,12
10,6,4,/teams/events/match_report/?EventGameId=KW3TMy9eAxamBPjprvaiNECW%2bOi%2fhWLXm%2fXwZiMGQ1I%3d,Drag'n Thrust,Seattle Mixtape,1,2,15,12
11,6,5,/teams/events/match_report/?EventGameId=KW3TMy9eAxamBPjprvaiNECW%2bOi%2fhWLXm%2fXwZiMGQ1I%3d,Drag'n Thrust,Seattle Mixtape,1,2,15,12
12,7,5,/teams/events/match_report/?EventGameId=KW3TMy9eAxamBPjprvaiNECW%2bOi%2fhWLXm%2fXwZiMGQ1I%3d,Drag'n Thrust,Seattle Mixtape,1,2,15,12
